key,0,1
872,False,"心して警備にあたれ！"
873,False,"個人取引はしてないぞ"
874,False,"こちらは税関です"
875,False,"はっ！"
876,False,"未使用876"
877,False,"よし、よし"
878,False,"未使用878"
879,False,"ふむふむ…"
880,False,"まかせろ"
881,False,"剣が曲がっちまって"
882,False,"未使用882"
883,False,"未使用883"
884,False,"はっ！"
885,False,"油断は死だ！"
886,False,"未使用886"
887,False,"この奥は商店だ"
888,False,"騒ぐなよ…"
889,False,"気のせいか…"
890,False,"非番は明日か"
891,False,"未使用891"
892,False,"未使用892"
893,False,"未使用893"
894,False,"未使用894"
895,False,"未使用895"
896,False,"未使用896"
897,False,"未使用897"
898,False,"異常ないか…"
899,False,"未使用899"
900,False,"未使用900"
901,False,"未使用901"
902,False,"未使用902"
903,False,"未使用903"
904,False,"帝国兵に気をつけろ"
905,False,"食え、食え"
906,False,"霧が…"
907,False,"未使用907"
908,False,"気をつけろ"
909,False,"未使用909"
910,False,"未使用910"
911,False,"未使用911"
912,False,"未使用912"
913,False,"未使用913"
914,False,"未使用914"
915,False,"未使用915"
916,False,"未使用916"
917,False,"気が抜けないな"
918,False,"帝国兵はすぐそこだ"
919,False,"未使用919"
920,False,"未使用920"
921,False,"未使用921"
922,False,"未使用922"
923,False,"未使用923"
924,False,"未使用924"
925,False,"緊張しちまって…"
926,False,"足が止まってるぞ！"
927,False,"…邪魔をするな"
928,False,"帝国兵がいつ来るか…"
929,False,"未使用929"
930,False,"未使用930"
931,False,"うーん…"
932,False,"油断ならねえ"
933,False,"毎日が戦いさ"
934,False,"おかしいところは…"
935,False,"未使用935"
936,False,"未使用936"
937,False,"未使用937"
938,False,"未使用938"
939,False,"工場内は立入禁止だ"
940,False,"未使用940"
941,False,"ううむ…"
942,False,"未使用942"
943,False,"ピリピリしてんだ、ほっとけ"
944,False,"未使用944"
945,False,"未使用945"
946,False,"未使用946"
947,False,"んだとコラ！"
948,False,"来いやぁ！"
949,False,"ふんっ、ふんっ"
950,False,"未使用950"
951,False,"…よし"
952,False,"未使用952"
953,False,"なかなかね"
954,False,"未使用954"
955,False,"どうだ？"
956,False,"未使用955"
957,False,"未使用956"
958,False,"未使用957"
959,False,"未使用958"
960,False,"未使用959"
961,False,"未使用960"
962,False,"未使用961"
963,False,"未使用962"
964,False,"未使用963"
965,False,"未使用964"
966,False,"異常なし、と"
967,False,"軸がブレてるぞ！"
968,False,"未使用968"
969,False,"無闇に帝国軍に近づくなよ"
970,False,"警戒中だ、うろうろするな"
971,False,"ここは青燐精製工場だ"
972,False,"未使用972"
973,False,"未使用973"
974,False,"未使用974"
975,False,"未使用975"
976,False,"未使用976"
977,False,"未使用977"
978,False,"護衛はまかせた"
979,False,"搬出予定日は…"
980,False,"そろそろ交代ね"
981,False,"未使用：荒：会話00669"
982,False,"未使用：荒：会話00670"
983,False,"未使用：荒：会話00671"
984,False,"未使用：荒：会話00672"
985,False,"未使用：荒：会話00673"
986,False,"未使用：荒：会話00674"
987,False,"未使用：荒：会話00675"
988,False,"未使用：荒：会話00676"
989,False,"未使用：荒：会話00677"
990,False,"未使用：荒：会話00678"
991,False,"未使用：荒：会話00679"
992,False,"未使用：荒：会話00680"
993,False,"未使用：荒：会話00681"
994,False,"未使用：荒：会話00682"
995,False,"未使用：荒：会話00683"
996,False,"未使用：荒：会話00684"
997,False,"来世で幸せに…"
998,False,"ひとりにしないで…！"
999,False,"未使用：荒：会話00687"
1000,False,"キリがありゃしない"
1001,False,"…………"
1002,False,"未使用"
1003,False,"祈りましょう"
1004,False,"かしこまりました"
1005,False,"死体の運搬か？"
1006,False,"よっ…"
1007,False,"掘り出し物ないかなー？"
1008,False,"早くしてくれ"
1009,False,"取り寄せておいて"
1010,False,"なんだよ…"
1011,False,"…買うか？"
1012,False,"ザル神のお導きを…"
1013,False,"戦神ハルオーネよ、
我が忠義を大盾と成せ！ "
1014,False,"戦神ハルオーネよ、
我が忠義を大剣と成せ！ "
1015,False,"未使用"
1016,False,"やっちまえっ！"
1017,False,"へへへ、いけいけ！"
1018,False,"くらえ！"
1019,False,"このー！"
1020,False,"このやろう！"
1021,False,"これでもか！"
1022,False,"オオオオオン！"
1023,False,"オオォォオオオォォ！"
1024,False,"ふむ…"
1025,False,"教会に用か？"
1026,False,"異常なし、と"
1027,False,"休むなら是非うちで"
1028,False,"そうだねぇ…"
1029,False,"誰も見てない…"
1030,False,"黒衣森へ抜けましょう"
1031,False,"大丈夫なのか？"
1032,False,"迎えまだかな～"
1033,False,"かな～"
1034,False,"シケた所だぜ"
1035,False,"…よォ"
1036,False,"ゆっくりしてきな"
1037,False,"クエッ"
1038,False,"んがーっ！"
1039,False,"働けど働けど…"
1040,False,"今度はどんな厄介ごとだ？"
1041,False,"次の偵察は…"
1042,False,"懲りねーなぁ"
1043,False,"また例の商人が…"
1044,False,"未使用1044"
1045,False,"未使用1045"
1046,False,"アマルジャなんて怖かねぇよ！"
1047,False,"さすがだぜ！"
1048,False,"もう死体だろ"
1049,False,"でも…"
1050,False,"未使用：荒：会話00727"
1051,False,"未使用：荒：会話00728"
1052,False,"へいらっしゃい"
1053,False,"やってられるか～"
1054,False,"ふんふ～ん♪"
1055,False,"むにゃ…"
1056,False,"早くウルダハに戻ろう"
1057,False,"どこだったっけ…"
1058,False,"教会に運びましょう"
1059,False,"はい…"
1060,False,"未使用：荒：会話00737"
1061,False,"また2人も…"
1062,False,"妙な真似はするな"
1063,False,"むむむ…"
1064,False,"未使用：荒：会話00741"
1065,False,"未使用：荒：会話00742"
1066,False,"厳しいな…"
1067,False,"次はもっと奥を掘る"
1068,False,"クズ石はわけたよな？"
1069,False,"気を抜くなよ"
1070,False,"市に活気を戻しましょう"
1071,False,"旦那ったら…"
1072,False,"なんで私が…"
1073,False,"遺跡はロマンさ"
1074,False,"だといいけど"
1075,False,"確率は高い…"
1076,False,"霊銀を必ず…！"
1077,False,"おうよ！"
1078,False,"一攫千金だ"
1079,False,"お客…お客…"
1080,False,"お金…お金…"
1081,False,"それでね～"
1082,False,"やだ～"
1083,False,"安心してね…"
1084,False,"み、見られてる…"
1085,False,"未使用：荒：会話00762"
1086,False,"未使用：荒：会話00763"
1087,False,"未使用：荒：会話00764"
1088,False,"うむ、異常なし"
1089,False,"未使用：荒：会話00766"
1090,False,"未使用：荒：会話00767"
1091,False,"未使用：荒：会話00768"
1092,False,"腹減った…"
1093,False,"未使用：荒：会話00770"
1094,False,"わかってる、そんなの…"
1095,False,"誇り高きアラミゴの血だ！"
1096,False,"未使用：荒：会話00773"
1097,False,"あんたも差別主義者？"
1098,False,"ふんっ！"
1099,False,"未使用：荒：会話00776"
1100,False,"帰る場所などとうに無い！"
1101,False,"落ち着け…"
1102,False,"未使用：荒：会話00779"
1103,False,"古傷が…"
1104,False,"未使用：荒：会話00781"
1105,False,"未使用：荒：会話00782"
1106,False,"未使用：荒：会話00783"
1107,False,"不滅隊の秘密特訓である！"
1108,False,"未使用：荒：会話00785"
1109,False,"未使用：荒：会話00786"
1110,False,"未使用：荒：会話00787"
1111,False,"ハイッ！"
1112,False,"未使用：荒：会話00789"
1113,False,"未使用：荒：会話00790"
1114,False,"ホイッ！"
1115,False,"未使用：荒：会話00792"
1116,False,"セイッ！"
1117,False,"気を引き締めろ！"
1118,False,"未使用：荒：会話00795"
1119,False,"未使用：荒：会話00796"
1120,False,"未使用：荒：会話00797"
1121,False,"未使用：荒：会話00798"
1122,False,"未使用：荒：会話00799"
1123,False,"未使用：荒：会話00800"
1124,False,"未使用：荒：会話00801"
1125,False,"未使用：荒：会話00802"
1126,False,"露店なら奥だ"
1127,False,"ふざけたマネはするなよ"
1128,False,"未使用：荒：会話00805"
1129,False,"未使用：荒：会話00806"
1130,False,"未使用：荒：会話00807"
1131,False,"一発命中よ！"
1132,False,"さすが～！"
1133,False,"つぎは何を獲ろうか"
1134,False,"大きいのがいいな～"
1135,False,"未使用：荒：会話00812"
1136,False,"未使用：荒：会話00813"
1137,False,"未使用：荒：会話00814"
1138,False,"未使用：荒：会話00815"
1139,False,"未使用：荒：会話00816"
1140,False,"未使用：荒：会話00817"
1141,False,"敵の動きを読むの"
1142,False,"え、あ、あの…"
1143,False,"未使用：荒：会話00820"
1144,False,"未使用：荒：会話00821"
1145,False,"次の獲物はね…"
1146,False,"よく焼けよ！"
1147,False,"未使用：荒：会話00824"
1148,False,"魔物来るなよ…！"
1149,False,"未使用：荒：会話00826"
1150,False,"未使用：荒：会話00827"
1151,False,"未使用：荒：会話00828"
1152,False,"未使用：荒：会話00829"
1153,False,"未使用：荒：会話00830"
1154,False,"未使用：荒：会話00831"
1155,False,"未使用：荒：会話00832"
1156,False,"目眩がするわね…"
1157,False,"スグに砂が…"
1158,False,"未使用：荒：会話00835"
1159,False,"未使用：荒：会話00836"
1160,False,"未使用：荒：会話00837"
1161,False,"えっさ！ほいさ！"
1162,False,"未使用：荒：会話00839"
1163,False,"未使用：荒：会話00840"
1164,False,"未使用：荒：会話00841"
1165,False,"未使用：荒：会話00842"
1166,False,"未使用：荒：会話00843"
1167,False,"未使用：荒：会話00844"
1168,False,"未使用：荒：会話00845"
1169,False,"未使用：荒：会話00846"
1170,False,"未使用：荒：会話00847"
1171,False,"未使用：荒：会話00848"
1172,False,"未使用：荒：会話00849"
1173,False,"未使用：荒：会話00850"
1174,False,"未使用：荒：会話00851"
1175,False,"未使用：荒：会話00852"
1176,False,"未使用：荒：会話00853"
1177,False,"未使用：荒：会話00854"
1178,False,"未使用：荒：会話00855"
1179,False,"未使用：荒：会話00856"
1180,False,"未使用：荒：会話00857"
1181,False,"未使用：荒：会話00858"
1182,False,"未使用：荒：会話00859"
1183,False,"未使用：荒：会話00860"
1184,False,"未使用：荒：会話00861"
1185,False,"未使用：荒：会話00862"
1186,False,"未使用：荒：会話00863"
1187,False,"未使用：荒：会話00864"
1188,False,"未使用：荒：会話00865"
1189,False,"未使用：荒：会話00866"
1190,False,"未使用：荒：会話00867"
1191,False,"未使用：荒：会話00868"
1192,False,"未使用：荒：会話00869"
1193,False,"未使用：荒：会話00870"
1194,False,"未使用：荒：会話00871"
1195,False,"未使用：荒：会話00872"
1196,False,"未使用：荒：会話00873"
1197,False,"未使用：荒：会話00874"
1198,False,"未使用：荒：会話00875"
1199,False,"未使用：荒：会話00876"
1200,False,"未使用：荒：会話00877"
1201,False,"未使用：荒：会話00878"
1202,False,"未使用：荒：会話00879"
1203,False,"未使用：荒：会話00880"
1204,False,"未使用：荒：会話00881"
1205,False,"未使用：荒：会話00882"
1206,False,"未使用：荒：会話00883"
